,Datum,Produktion EE in MWh,Laden/Einspeisen in MWh,Flexipowerplant Einspeisung in MWh,EE + Speicher + Flexible in MWh
15419,2030-06-10 15:45:00,13842.996490328771,2627.8041181662356,0.0,16470.800608495007
15420,2030-06-10 16:00:00,13145.570546279305,1642.1310293247152,0.0,14787.70157560402
15421,2030-06-10 16:15:00,12534.042630875998,0.0,-3929.7569082218233,16463.79953909782
15422,2030-06-10 16:30:00,11850.264515631088,0.0,-4652.696010276964,16502.960525908053
15423,2030-06-10 16:45:00,11087.542659333649,0.0,-5408.158492186863,16495.701151520512
15424,2030-06-10 17:00:00,10472.528268734526,0.0,-6116.686909618033,16589.21517835256
15425,2030-06-10 17:15:00,9834.198181630587,0.0,-6812.256991548396,16646.455173178983
15426,2030-06-10 17:30:00,9150.984998444725,0.0,-7578.557066926012,16729.542065370737
15427,2030-06-10 17:45:00,8489.419324634908,0.0,-8259.341306187127,16748.760630822035
15428,2030-06-10 18:00:00,7833.287155179406,0.0,-9145.152182939204,16978.43933811861
15429,2030-06-10 18:15:00,7265.321596089785,0.0,-9675.727884567046,16941.04948065683
15430,2030-06-10 18:30:00,6763.042536912952,0.0,-10000.0,16763.04253691295
15431,2030-06-10 18:45:00,6339.947896031036,0.0,-10000.0,16339.947896031037
15432,2030-06-10 19:00:00,5882.448223670143,0.0,-10000.0,15882.448223670144
15433,2030-06-10 19:15:00,5566.330337982524,0.0,-10000.0,15566.330337982523
15434,2030-06-10 19:30:00,5225.734870579406,0.0,-10000.0,15225.734870579407
15435,2030-06-10 19:45:00,4931.31962067419,0.0,-10000.0,14931.31962067419
15436,2030-06-10 20:00:00,4823.958959596568,0.0,-10000.0,14823.958959596568
15437,2030-06-10 20:15:00,4796.753543795786,0.0,-10000.0,14796.753543795785
15438,2030-06-10 20:30:00,4758.602635664519,0.0,-10000.0,14758.60263566452
15439,2030-06-10 20:45:00,4777.557401949761,0.0,-10000.0,14777.557401949762
15440,2030-06-10 21:00:00,4790.918678892662,0.0,-10000.0,14790.918678892662
15441,2030-06-10 21:15:00,4759.921323446976,0.0,-10000.0,14759.921323446975
15442,2030-06-10 21:30:00,4789.781991481945,0.0,-10000.0,14789.781991481945
15443,2030-06-10 21:45:00,4820.938518066021,0.0,-10000.0,14820.938518066021
15444,2030-06-10 22:00:00,4963.526461114234,0.0,-10000.0,14963.526461114234
15445,2030-06-10 22:15:00,4955.395860754925,0.0,-10000.0,14955.395860754925
15446,2030-06-10 22:30:00,4990.45956913554,0.0,-10000.0,14990.459569135539
15447,2030-06-10 22:45:00,5018.408714402821,0.0,-10000.0,15018.40871440282
15448,2030-06-10 23:00:00,5045.803746163728,0.0,-10000.0,15045.803746163729
15449,2030-06-10 23:15:00,5076.279469068014,0.0,-9716.512986249672,14792.792455317685
15450,2030-06-10 23:30:00,5113.821018760554,0.0,-9476.96103780903,14590.782056569584
15451,2030-06-10 23:45:00,5120.337881331239,0.0,-9292.39886984941,14412.73675118065
15452,2030-06-11 00:00:00,5127.042948639054,0.0,-8881.870371300134,14008.913319939187
15453,2030-06-11 00:15:00,5150.318950401395,0.0,-8743.820978481184,13894.13992888258
15454,2030-06-11 00:30:00,5151.333913994556,0.0,-8551.613102007352,13702.947016001908
15455,2030-06-11 00:45:00,5143.08226062272,0.0,-8408.473063180183,13551.555323802902
15456,2030-06-11 01:00:00,5126.948347757507,0.0,-8085.460514831082,13212.408862588589
15457,2030-06-11 01:15:00,5111.01828630612,0.0,-7906.738140197265,13017.756426503385
15458,2030-06-11 01:30:00,5128.216753272442,0.0,-7748.156993942472,12876.373747214913
15459,2030-06-11 01:45:00,5137.6064050530595,0.0,-7597.370830686498,12734.977235739558
15460,2030-06-11 02:00:00,5181.301812040922,0.0,-7499.982401482986,12681.284213523908
15461,2030-06-11 02:15:00,5178.440751065716,0.0,-7308.051514069096,12486.492265134812
15462,2030-06-11 02:30:00,5174.390415987024,0.0,-7204.8973541487385,12379.287770135763
15463,2030-06-11 02:45:00,5155.162417201895,0.0,-7166.251851650091,12321.414268851986
15464,2030-06-11 03:00:00,5151.187125883673,0.0,-7150.58951111374,12301.776636997412
15465,2030-06-11 03:15:00,5164.003003805814,0.0,-7067.799741103678,12231.802744909492
15466,2030-06-11 03:30:00,5194.7589233869185,0.0,-6977.621408931407,12172.380332318326
15467,2030-06-11 03:45:00,5210.862451238576,0.0,-6981.167715242176,12192.030166480752
15468,2030-06-11 04:00:00,5281.377277641704,0.0,-6884.069839261073,12165.447116902777
15469,2030-06-11 04:15:00,5395.110613552314,0.0,-6728.6160809518,12123.726694504114
15470,2030-06-11 04:30:00,5489.424899708827,0.0,-6655.968123467421,12145.393023176248
15471,2030-06-11 04:45:00,5635.35164275085,0.0,-6422.215529944949,12057.567172695799
15472,2030-06-11 05:00:00,5909.595224608714,0.0,-6179.927977087128,12089.523201695842
15473,2030-06-11 05:15:00,6172.886561964449,0.0,-5811.932951153358,11984.819513117807
15474,2030-06-11 05:30:00,6532.082708788445,0.0,-5442.79409320855,11974.876801996996
15475,2030-06-11 05:45:00,6928.169419172957,0.0,-5141.098776408828,12069.268195581784
15476,2030-06-11 06:00:00,7332.882317068892,0.0,-4949.558773965851,12282.441091034743
15477,2030-06-11 06:15:00,7802.2443266536675,0.0,-4645.178441524554,12447.422768178221
15478,2030-06-11 06:30:00,8378.168344909265,0.0,-4332.581728250656,12710.750073159921
15479,2030-06-11 06:45:00,9030.17056239483,0.0,-3869.966595475409,12900.137157870238
15480,2030-06-11 07:00:00,9718.855250453547,0.0,-3416.9244800704128,13135.77973052396
15481,2030-06-11 07:15:00,10424.784845072914,0.0,-2974.3159307155947,13399.100775788509
15482,2030-06-11 07:30:00,11192.417788998342,0.0,-2492.0279332529753,13684.445722251317
15483,2030-06-11 07:45:00,11993.991524116747,0.0,-1994.9525051868095,13988.944029303557
15484,2030-06-11 08:00:00,12812.193219472967,0.0,-1547.4978676122937,14359.69108708526
15485,2030-06-11 08:15:00,13611.987721165771,0.0,-948.4734501657967,14560.461171331568
15486,2030-06-11 08:30:00,14341.240039569033,0.0,-489.79145335766043,14831.031492926693
15487,2030-06-11 08:45:00,15027.156264175774,-8.602338055068685,0.0,15018.553926120705
15488,2030-06-11 09:00:00,15729.48387765818,-423.69908038295944,0.0,15305.78479727522
15489,2030-06-11 09:15:00,16314.800816903684,-834.9518932611445,0.0,15479.84892364254
15490,2030-06-11 09:30:00,16832.172314854444,-1243.102592010162,0.0,15589.069722844282
15491,2030-06-11 09:45:00,17347.997401040408,-1693.3814456753134,0.0,15654.615955365094
15492,2030-06-11 10:00:00,17761.64108270861,-2042.4577290700036,0.0,15719.183353638608
15493,2030-06-11 10:15:00,18094.313703486336,-2236.488779492807,0.0,15857.824923993529
15494,2030-06-11 10:30:00,18351.112638817678,-2373.1914437043597,0.0,15977.921195113318
15495,2030-06-11 10:45:00,18560.68166666091,-2435.699224338039,0.0,16124.98244232287
15496,2030-06-11 11:00:00,18739.363732939088,-2438.717864714745,0.0,16300.645868224343
15497,2030-06-11 11:15:00,18917.66801646429,-2568.518706066312,0.0,16349.149310397977
15498,2030-06-11 11:30:00,19048.79092607679,-2628.663594399488,0.0,16420.1273316773
15499,2030-06-11 11:45:00,19085.85843640876,-2779.190231702587,0.0,16306.668204706171
15500,2030-06-11 12:00:00,19143.701572057897,-3045.2982833715505,0.0,16098.403288686346
15501,2030-06-11 12:15:00,19079.341806964057,-3055.489807174017,0.0,16023.85199979004
15502,2030-06-11 12:30:00,19116.59874655776,-3132.9994846068366,0.0,15983.599261950923
15503,2030-06-11 12:45:00,18928.61537674555,-3006.572234368892,0.0,15922.043142376659
15504,2030-06-11 13:00:00,18727.915229711685,-3086.7344200093994,0.0,15641.180809702286
15505,2030-06-11 13:15:00,18576.702415818956,-3080.650909858512,0.0,15496.051505960444
15506,2030-06-11 13:30:00,18446.846964920416,-2976.9075737821167,0.0,15469.9393911383
15507,2030-06-11 13:45:00,18235.982292590194,-1908.6823639556897,0.0,16327.299928634504
15508,2030-06-11 14:00:00,18025.607154806377,0.0,0.0,18025.607154806377
15509,2030-06-11 14:15:00,17779.703780549673,0.0,0.0,17779.703780549673
15510,2030-06-11 14:30:00,17420.487379909904,0.0,0.0,17420.487379909904
15511,2030-06-11 14:45:00,17074.679669150053,0.0,0.0,17074.679669150053
15512,2030-06-11 15:00:00,16607.284184280048,0.0,0.0,16607.284184280048
15513,2030-06-11 15:15:00,16131.402832470083,0.0,0.0,16131.402832470083
15514,2030-06-11 15:30:00,15575.854976330187,0.0,0.0,15575.854976330187
15515,2030-06-11 15:45:00,14951.299425392988,86.24946829564578,0.0,15037.548893688634
15516,2030-06-11 16:00:00,14300.483368848363,919.1350292028146,0.0,15219.618398051178
15517,2030-06-11 16:15:00,13677.076691935368,1451.2982835734601,0.0,15128.374975508828
15518,2030-06-11 16:30:00,12939.630484379833,2255.1885703156713,0.0,15194.819054695505
15519,2030-06-11 16:45:00,12154.513400507298,2971.254760874428,0.0,15125.768161381726
15520,2030-06-11 17:00:00,11344.587028947553,4186.45566347483,0.0,15531.042692422383
15521,2030-06-11 17:15:00,10592.1044273545,5137.095431718708,0.0,15729.199859073207
15522,2030-06-11 17:30:00,9855.516639334797,6040.1167378981445,0.0,15895.633377232942
15523,2030-06-11 17:45:00,9101.501655628206,6948.05179100778,0.0,16049.553446635986
15524,2030-06-11 18:00:00,8358.043289330939,7938.980041086494,0.0,16297.023330417433
15525,2030-06-11 18:15:00,7742.260458079175,8515.496855849025,0.0,16257.7573139282
15526,2030-06-11 18:30:00,7207.649214570269,550.6773667030011,0.0,7758.32658127327
15527,2030-06-11 18:45:00,6746.848189914643,0.0,-9568.923729091535,16315.771919006178
15528,2030-06-11 19:00:00,6350.334399541859,0.0,-10000.0,16350.334399541858
15529,2030-06-11 19:15:00,6040.532605486836,0.0,-10000.0,16040.532605486835
15530,2030-06-11 19:30:00,5783.415116558721,0.0,-10000.0,15783.415116558721
15531,2030-06-11 19:45:00,5543.198355480118,0.0,-10000.0,15543.198355480119
15532,2030-06-11 20:00:00,5427.366201971278,0.0,-10000.0,15427.36620197128
15533,2030-06-11 20:15:00,5397.567144572348,0.0,-10000.0,15397.56714457235
15534,2030-06-11 20:30:00,5394.611847590371,0.0,-10000.0,15394.611847590371
15535,2030-06-11 20:45:00,5429.477850483935,0.0,-10000.0,15429.477850483934
15536,2030-06-11 21:00:00,5445.975959664899,0.0,-10000.0,15445.975959664898
15537,2030-06-11 21:15:00,5565.870282223753,0.0,-10000.0,15565.870282223754
15538,2030-06-11 21:30:00,5689.669905148166,0.0,-10000.0,15689.669905148166
15539,2030-06-11 21:45:00,5742.734087849102,0.0,-10000.0,15742.734087849101
15540,2030-06-11 22:00:00,5843.795914677931,0.0,-10000.0,15843.795914677932
15541,2030-06-11 22:15:00,5819.945543460831,0.0,-10000.0,15819.945543460832
15542,2030-06-11 22:30:00,5851.930486745085,0.0,-10000.0,15851.930486745085
15543,2030-06-11 22:45:00,5835.385380926722,0.0,-10000.0,15835.385380926722
15544,2030-06-11 23:00:00,5821.368520940444,0.0,-9738.604575648984,15559.973096589427
15545,2030-06-11 23:15:00,5814.422900730133,0.0,-9483.74034118576,15298.163241915892
15546,2030-06-11 23:30:00,5795.094806103014,0.0,-9283.384330784014,15078.479136887028
15547,2030-06-11 23:45:00,5798.890669049634,0.0,-9135.555383056631,14934.446052106265
15548,2030-06-12 00:00:00,5799.050654779049,0.0,-8947.77943680319,14746.83009158224
15549,2030-06-12 00:15:00,5783.823209399013,0.0,-8820.748134097204,14604.571343496216
15550,2030-06-12 00:30:00,5762.956930475872,0.0,-8773.75821820393,14536.715148679801
15551,2030-06-12 00:45:00,5761.297071079837,0.0,-8696.580521297677,14457.877592377514
15552,2030-06-12 01:00:00,5755.640866381153,0.0,-8602.43349254611,14358.074358927262
15553,2030-06-12 01:15:00,5737.624782844721,0.0,-8587.246880640696,14324.871663485417
15554,2030-06-12 01:30:00,5729.06950100326,0.0,-8562.52327372687,14291.59277473013
15555,2030-06-12 01:45:00,5736.776289672921,0.0,-8438.598448927416,14175.374738600338
15556,2030-06-12 02:00:00,5638.3767004271795,0.0,-8361.735614618727,14000.112315045906
15557,2030-06-12 02:15:00,5616.501641953542,0.0,-8339.861624311698,13956.36326626524
15558,2030-06-12 02:30:00,5576.622995774562,0.0,-8366.471132032126,13943.094127806688
15559,2030-06-12 02:45:00,5543.907277775135,0.0,-8357.078246130777,13900.985523905912
15560,2030-06-12 03:00:00,5525.74667434755,0.0,-8407.520847937623,13933.267522285172
15561,2030-06-12 03:15:00,5518.280591327552,0.0,-8414.22491001592,13932.505501343472
15562,2030-06-12 03:30:00,5496.88325804786,0.0,-8451.24284945125,13948.126107499109
15563,2030-06-12 03:45:00,5520.60401489007,0.0,-8505.148924452047,14025.752939342117
15564,2030-06-12 04:00:00,5549.771129356875,0.0,-8409.938424163945,13959.709553520821
15565,2030-06-12 04:15:00,5640.795671200027,0.0,-8353.094205782163,13993.88987698219
15566,2030-06-12 04:30:00,5825.590365956638,0.0,-8387.019609301893,14212.609975258532
15567,2030-06-12 04:45:00,6089.690768115829,0.0,-8170.537605723875,14260.228373839704
15568,2030-06-12 05:00:00,6291.188954696923,0.0,-8336.289467467288,14627.478422164211
15569,2030-06-12 05:15:00,6645.653368855338,0.0,-8160.750686888431,14806.40405574377
15570,2030-06-12 05:30:00,7040.251318130713,0.0,-8201.12710358766,15241.378421718373
15571,2030-06-12 05:45:00,7470.129676151493,0.0,-8315.591600040303,15785.721276191796
15572,2030-06-12 06:00:00,7954.5893337841135,0.0,-8819.89147494599,16774.480808730103
15573,2030-06-12 06:15:00,8533.089760889754,0.0,-8876.113838553963,17409.203599443717
15574,2030-06-12 06:30:00,9132.246671502362,0.0,-8903.269947482317,18035.51661898468
15575,2030-06-12 06:45:00,9826.833128369135,0.0,-8657.216533559638,18484.049661928773
15576,2030-06-12 07:00:00,10587.019190668556,0.0,-8420.7376370349,19007.756827703455
15577,2030-06-12 07:15:00,11373.761382833265,0.0,-8048.071392092093,19421.83277492536
15578,2030-06-12 07:30:00,12123.607103733786,0.0,-7654.629876639461,19778.236980373247
15579,2030-06-12 07:45:00,12950.050018619067,0.0,-7167.784701324612,20117.83471994368
15580,2030-06-12 08:00:00,13871.982672891183,0.0,-6313.70451341974,20185.687186310923
15581,2030-06-12 08:15:00,14748.786692280277,0.0,-5714.05953059202,20462.846222872296
15582,2030-06-12 08:30:00,15510.303708455549,0.0,-5274.295854981434,20784.599563436983
15583,2030-06-12 08:45:00,16254.893927954026,0.0,-4619.237504624403,20874.13143257843
15584,2030-06-12 09:00:00,17073.74850090795,0.0,-3621.6566221857065,20695.405123093657
15585,2030-06-12 09:15:00,17876.952110011127,0.0,-2823.404279055754,20700.35638906688
15586,2030-06-12 09:30:00,18579.181123575177,0.0,-2251.1103931795624,20830.29151675474
15587,2030-06-12 09:45:00,19141.76151262454,0.0,-1846.9407917534809,20988.70230437802
15588,2030-06-12 10:00:00,19686.777080305495,0.0,-1235.7325784656132,20922.50965877111
15589,2030-06-12 10:15:00,20185.05157822447,0.0,-909.3907558483479,21094.442334072817
15590,2030-06-12 10:30:00,20638.94187700058,0.0,-501.09370492254675,21140.035581923126
15591,2030-06-12 10:45:00,21046.277411301635,0.0,-143.0255242042913,21189.302935505926
15592,2030-06-12 11:00:00,21516.092156560393,-221.211062144248,0.0,21294.881094416145
15593,2030-06-12 11:15:00,21765.382356796603,-264.1927980985165,0.0,21501.189558698086
15594,2030-06-12 11:30:00,21983.599556278168,-254.69822893270975,0.0,21728.90132734546
15595,2030-06-12 11:45:00,22030.439925337905,-283.4134882058279,0.0,21747.026437132077
15596,2030-06-12 12:00:00,22183.787222292718,-643.5661153893743,0.0,21540.221106903344
15597,2030-06-12 12:15:00,22206.78173500344,-708.5290738722579,0.0,21498.25266113118
15598,2030-06-12 12:30:00,22188.93874469266,-691.2570900451719,0.0,21497.681654647487
15599,2030-06-12 12:45:00,22143.2477057794,-537.9736167529118,0.0,21605.274089026487
15600,2030-06-12 13:00:00,22098.35193565676,-494.39465382613344,0.0,21603.957281830626
15601,2030-06-12 13:15:00,21955.153405175322,-462.98452225276196,0.0,21492.16888292256
15602,2030-06-12 13:30:00,21744.905249508916,-309.7938316380096,0.0,21435.111417870907
15603,2030-06-12 13:45:00,21479.19725778023,-147.55316691942426,0.0,21331.644090860806
15604,2030-06-12 14:00:00,21097.504579483102,145.74720440328747,0.0,21243.25178388639
15605,2030-06-12 14:15:00,20775.5087184955,473.7396881509849,0.0,21249.248406646486
15606,2030-06-12 14:30:00,20423.78501899715,792.9914114576168,0.0,21216.776430454767
15607,2030-06-12 14:45:00,19980.2252980325,1097.0888946212326,0.0,21077.314192653732
15608,2030-06-12 15:00:00,19356.616992840736,1614.113909302112,0.0,20970.73090214285
15609,2030-06-12 15:15:00,18904.085597001038,895.8865401421135,0.0,19799.97213714315
15610,2030-06-12 15:30:00,18437.766360999147,0.0,-2251.1496575583587,20688.916018557506
15611,2030-06-12 15:45:00,17945.45632437774,0.0,-2525.959317317611,20471.415641695352
15612,2030-06-12 16:00:00,17225.646378405057,0.0,-3012.959244202433,20238.60562260749
15613,2030-06-12 16:15:00,16666.63529582478,0.0,-3500.637975532489,20167.27327135727
15614,2030-06-12 16:30:00,15995.171597554368,0.0,-3960.9951711881677,19956.166768742536
15615,2030-06-12 16:45:00,15327.173299670014,0.0,-4631.196593504339,19958.369893174353
15616,2030-06-12 17:00:00,14526.57450451432,0.0,-5623.781472376209,20150.35597689053
15617,2030-06-12 17:15:00,13774.70157843829,0.0,-6333.07673695885,20107.77831539714
15618,2030-06-12 17:30:00,13013.526388169867,0.0,-7167.209072256599,20180.735460426466
15619,2030-06-12 17:45:00,12272.824119503563,0.0,-7927.079078318642,20199.903197822205
15620,2030-06-12 18:00:00,11462.73864158152,0.0,-8808.22824062848,20270.96688221
15621,2030-06-12 18:15:00,10718.46358648772,0.0,-9645.44082903376,20363.90441552148
15622,2030-06-12 18:30:00,10059.577809572347,0.0,-10000.0,20059.577809572347
15623,2030-06-12 18:45:00,9572.386522730581,0.0,-10000.0,19572.38652273058
